168.9824743270874,0.0,0.0,5.77383,0.0,274.3125,0.02,-2.1875
169.17482089996338,0.0,0.0,5.705501,0.0,273.875,-0.19,-2.3125
169.19775319099426,0.0,0.0,5.637171,0.0,273.4375,-1.66,-1.9375
169.22029852867126,0.0,0.0,5.415101,0.0,273.0,0.29,-2.0625
169.41577792167664,10.870684,106.802498,5.363854,0.0,272.375,-0.78,-2.125
169.58502006530762,10.870684,106.802498,5.124701,0.0,272.125,-0.92,-2.75
169.60737586021423,0.0,0.0,5.295525,0.0,271.625,0.56,-1.875
169.63754081726074,0.0,0.0,5.090537,0.0,271.25,-0.9,-1.5
169.80929732322693,0.0,0.0,5.090537,0.0,270.875,-0.84,-2.1875
169.84754037857056,0.0,0.0,5.090537,0.0,270.25,-1.51,-0.0625
169.8736481666565,0.0,0.0,4.646396,0.0,269.8125,-0.16,-2.3125
170.06429195404053,0.0,0.0,4.646396,0.0,269.125,-0.8,-1.875
170.0870006084442,0.0,0.0,4.23642,0.0,268.75,0.32,-1.8125
170.12977623939514,10.870684,106.802498,4.014349,0.0,268.375,-1.39,-2.1875
170.15450930595398,0.0,0.0,4.014349,0.0,267.8125,-0.64,-0.6875
170.33902144432068,0.0,0.0,3.94602,0.0,267.375,-0.73,-1.3125
170.3613212108612,0.0,0.0,3.94602,0.0,266.875,-0.07,-2.1875
170.55346417427063,0.0,0.0,3.860608,0.0,266.5,-0.63,-1.4375
170.57554721832275,0.0,0.0,3.877691,0.0,266.125,-0.23,-2.375
170.59755420684814,0.0,0.0,3.860608,0.0,265.75,0.07,-2.0
170.6383192539215,10.870684,106.802498,3.723949,0.0,264.875,0.41,-2.5625
170.80661177635193,10.870684,106.802498,3.723949,0.0,264.5,-0.93,-1.9375
170.83200860023499,10.870684,106.802498,3.723949,0.0,264.5,-0.93,-1.9375
171.0214023590088,10.870684,106.802498,3.723949,0.0,263.25,-0.58,-1.8125
171.04296565055847,10.870684,106.802498,3.177315,0.0,262.9375,-0.31,-1.875
171.06594920158386,0.0,0.0,3.177315,0.0,262.5,0.0,-1.1875
171.0940499305725,0.0,0.0,3.177315,0.0,262.0,-0.39,-2.375
171.30436396598816,0.0,0.0,3.108985,0.0,261.6875,-0.34,-1.75
171.32662343978882,0.0,0.0,3.108985,0.0,261.1875,-0.02,-1.3125
171.51320791244507,10.870684,106.802498,3.126068,0.0,260.125,-0.3,-1.375
171.68207335472107,10.870684,106.802498,3.126068,0.0,259.8125,0.1,-1.9375
171.8490481376648,0.0,0.0,3.126068,0.0,258.9375,0.25,-3.125
171.8899440765381,0.0,0.0,3.262726,0.0,258.1875,0.1,-3.1875
172.06519436836243,0.0,0.0,3.262726,0.0,256.875,0.29,-4.375
172.26193261146545,0.0,0.0,3.331056,0.0,255.3125,-0.21,-5.0625
172.43415307998657,0.0,0.0,3.416467,0.0,254.125,0.14,-5.3125
172.47579789161682,0.0,0.0,3.416467,0.0,252.375,-0.03,-5.625
172.64578008651733,10.870684,106.802498,3.416467,0.0,251.875,-0.45,-5.4375
172.68564701080322,10.870684,106.802498,3.416467,0.0,251.875,-0.45,-5.4375
172.85872626304626,10.870684,106.802498,3.416467,0.0,251.875,-0.45,-5.4375
173.04407453536987,10.870684,106.802498,3.416467,0.0,251.875,-0.45,-5.4375
173.08636021614075,10.870684,106.802498,3.416467,0.0,251.875,-0.45,-5.4375
173.25011730194092,10.870684,106.802498,3.416467,0.0,238.875,0.08,-8.375
173.42089676856995,10.870684,106.802498,3.416467,0.0,236.625,-0.58,-10.3125
173.44216966629028,0.0,0.0,3.416467,0.0,233.25,0.3,-12.1875
173.64077925682068,0.0,0.0,3.826443,0.0,223.375,0.3,-12.4375
173.66207551956177,0.0,0.0,3.877691,0.0,219.625,-0.32,-12.6875
173.6851418018341,0.0,0.0,3.877691,0.0,215.6875,-0.25,-13.25
173.72565293312073,10.870684,106.802498,3.860608,0.0,213.625,-0.1,-12.9375
173.7479362487793,0.0,0.0,3.928937,0.0,210.8125,0.1,-13.4375
173.78828954696655,0.0,0.0,3.963102,0.0,202.6875,-0.15,-13.25
173.95307326316833,0.0,0.0,3.980185,0.0,200.1875,-0.46,-11.625
174.12021231651306,0.0,0.0,3.94602,0.0,198.0625,-1.31,-10.0
174.14756083488464,0.0,0.0,3.928937,0.0,196.25,-0.5,-8.125
174.17117381095886,0.0,0.0,3.894773,0.0,194.9375,-0.46,-6.5
174.2022750377655,0.0,0.0,3.928937,0.0,193.6875,0.51,-6.6875
174.39608430862427,10.870684,106.802498,3.894773,0.0,192.9375,0.04,-6.1875
174.43854594230652,0.0,0.0,3.843526,0.0,191.5,-0.22,-6.5625
174.60752367973328,0.0,0.0,3.894773,0.0,190.1875,0.0,-6.5625
174.6291208267212,0.0,0.0,3.911855,0.0,186.875,-0.32,-5.5
174.67133831977844,0.0,0.0,3.997267,0.0,185.8125,-0.52,-4.125
174.69293999671936,0.0,0.0,3.963102,0.0,184.875,-0.5,-4.3125
174.73259449005127,0.0,0.0,3.94602,0.0,184.4375,-0.51,-2.4375
174.75299453735352,0.0,0.0,3.860608,0.0,184.0625,-0.43,-1.625
174.77326202392578,10.870684,106.802498,3.94602,0.0,184.0,-0.14,-1.5625
174.9422745704651,10.870684,106.802498,3.94602,0.0,184.0,-0.14,-1.6875
175.1166980266571,10.870684,106.802498,3.94602,0.0,184.0,-0.14,-1.6875
175.1375093460083,10.870684,106.802498,3.94602,0.0,182.4375,-0.68,-1.9375
175.17847061157227,10.870684,106.802498,3.94602,0.0,182.0625,-0.91,-1.625
175.19992995262146,0.0,0.0,3.894773,0.0,181.625,-0.09,-1.625
175.36792135238647,0.0,0.0,3.894773,0.0,181.125,-0.36,-1.6875
175.38894414901733,0.0,0.0,3.860608,0.0,180.75,0.2,-1.375
175.41209888458252,0.0,0.0,3.894773,0.0,180.375,-0.46,-1.5
175.60133957862854,0.0,0.0,3.894773,0.0,179.875,-0.56,-1.5
175.6221182346344,0.0,0.0,3.741032,0.0,179.5625,0.12,-1.375
175.64388346672058,0.0,0.0,3.843526,0.0,179.25,0.22,-1.5
175.81266379356384,10.870684,106.802498,3.843526,0.0,179.25,0.22,-1.75
175.85852885246277,10.870684,106.802498,3.843526,0.0,178.4375,0.45,-1.25
175.8784966468811,10.870684,106.802498,3.843526,0.0,178.4375,0.45,-1.75
175.91746282577515,10.870684,106.802498,3.843526,0.0,175.3125,-0.18,-3.5
175.93723249435425,10.870684,106.802498,3.843526,0.0,175.1875,0.22,-1.6875
175.9574019908905,10.870684,106.802498,3.843526,0.0,175.0,-0.58,0.4375
175.97742128372192,0.0,0.0,3.843526,0.0,175.8125,-0.61,3.3125
175.99785137176514,0.0,0.0,3.723949,0.0,176.6875,-0.19,3.8125
176.01871848106384,0.0,0.0,3.706867,0.0,177.8125,-0.41,5.8125
176.03833723068237,0.0,0.0,3.621455,0.0,179.375,-0.04,7.125
176.0586769580841,0.0,0.0,3.553126,0.0,184.5625,-0.34,8.1875
176.0784831047058,0.0,0.0,3.536044,0.0,186.0625,-0.24,8.75
176.09820795059204,10.870167,106.802307,3.536044,0.0,188.125,0.07,8.25
176.2625789642334,10.870167,106.802307,3.536044,0.0,189.75,-0.9,8.375
176.4333472251892,0.0,0.0,3.416467,0.0,193.0625,-0.02,8.25
176.45378065109253,0.0,0.0,3.501879,0.0,194.8125,-0.23,8.875
176.47525262832642,0.0,0.0,3.518961,0.0,196.5625,-0.72,8.6875
176.4962396621704,0.0,0.0,3.604373,0.0,198.6875,-0.29,8.4375
176.51999139785767,0.0,0.0,3.604373,0.0,201.3125,0.25,8.6875
176.53994059562683,0.0,0.0,3.604373,0.0,204.0,1.2,8.5625
176.5619673728943,10.870167,106.802307,3.877691,0.0,204.9375,-0.54,8.5625
176.7324240207672,0.0,0.0,3.809361,0.0,206.6875,0.75,8.875
176.89647364616394,0.0,0.0,3.809361,0.0,208.75,-0.37,9.25
176.92085528373718,0.0,0.0,3.94602,0.0,214.375,-0.41,10.0625
177.08587169647217,0.0,0.0,3.980185,0.0,216.1875,0.49,9.3125
177.2649691104889,0.0,0.0,4.048514,0.0,218.25,1.07,8.5625
177.2851448059082,0.0,0.0,3.963102,0.0,220.0625,2.1,7.75
177.45442652702332,10.870167,106.802307,4.133925,0.0,221.3125,0.56,7.5
177.62366151809692,10.870167,106.802307,4.133925,0.0,221.3125,0.56,7.5
177.6626546382904,10.870167,106.802307,4.133925,0.0,225.375,-0.57,2.5
177.82784795761108,10.870167,106.802307,4.133925,0.0,225.375,-0.57,2.6875
177.84993743896484,10.870167,106.802307,4.133925,0.0,226.125,-0.39,2.9375
178.02101063728333,10.870167,106.802307,4.133925,0.0,227.3125,0.4,-0.0625
178.04789566993713,10.870167,106.802307,3.775197,0.0,227.3125,0.0,-0.3125
178.07759404182434,0.0,0.0,3.775197,0.0,227.3125,-0.45,0.125
178.2466025352478,0.0,0.0,3.809361,0.0,227.3125,0.14,0.4375
178.26849722862244,0.0,0.0,3.826443,0.0,227.3125,0.2,-0.0
178.2892382144928,0.0,0.0,3.775197,0.0,227.3125,0.3,0.125
178.3096649646759,0.0,0.0,3.775197,0.0,227.3125,-0.28,0.125
178.3304786682129,0.0,0.0,3.792279,0.0,227.3125,-0.75,0.25
178.3512580394745,0.0,0.0,3.758114,0.0,227.3125,-1.07,0.0625
178.52145171165466,0.0,0.0,3.775197,0.0,227.3125,0.73,-0.125
178.54579067230225,10.870167,106.802307,3.723949,0.0,227.3125,-0.24,0.5
178.70887970924377,10.870167,106.802307,3.723949,0.0,227.3125,-0.52,0.5
178.87735080718994,10.870167,106.802307,3.723949,0.0,227.1875,0.94,0.5
179.04138898849487,10.870167,106.802307,3.809361,0.0,227.125,0.4,-0.75
179.06876969337463,0.0,0.0,3.826443,0.0,227.0625,0.96,-0.6875
179.2379870414734,0.0,0.0,3.826443,0.0,226.8125,0.12,-1.125
179.25798344612122,0.0,0.0,3.826443,0.0,226.25,-0.61,-0.5625
179.43321704864502,0.0,0.0,3.570208,0.0,225.6875,0.99,-2.5
179.45370173454285,0.0,0.0,3.928937,0.0,224.0625,0.11,-2.6875
179.64173531532288,0.0,0.0,3.928937,0.0,223.875,-1.15,-0.0625
179.66289114952087,10.870167,106.802307,3.963102,0.0,223.875,-0.02,-0.375
179.68325662612915,0.0,0.0,3.775197,0.0,223.875,-0.47,-0.5
179.84998416900635,0.0,0.0,3.877691,0.0,223.875,0.53,-0.5
179.87064790725708,0.0,0.0,3.826443,0.0,223.875,0.17,-0.25
179.89218616485596,0.0,0.0,3.826443,0.0,223.8125,-0.28,-0.5625
180.05816102027893,0.0,0.0,3.826443,0.0,223.8125,0.5,-0.25
180.2251307964325,0.0,0.0,3.826443,0.0,223.8125,-0.3,-0.0
180.25170636177063,0.0,0.0,3.894773,0.0,223.8125,-0.3,-0.25
180.27201128005981,10.870167,106.802307,3.94602,0.0,223.8125,0.65,-0.0625
180.29383420944214,10.870167,106.802307,3.94602,0.0,223.8125,0.84,-0.0625
180.31440544128418,0.0,0.0,3.860608,0.0,223.8125,0.23,-0.125
180.33450746536255,0.0,0.0,3.860608,0.0,223.8125,0.03,0.25
180.3558385372162,0.0,0.0,3.809361,0.0,223.75,0.55,0.375
180.39510035514832,0.0,0.0,3.826443,0.0,223.75,-0.2,0.0625
180.41676092147827,0.0,0.0,3.809361,0.0,223.75,0.6,-0.375
180.46152186393738,0.0,0.0,3.877691,0.0,223.75,0.8,-0.5625
180.6447308063507,0.0,0.0,3.894773,0.0,223.75,0.14,-0.25
180.8091218471527,0.0,0.0,3.843526,0.0,223.75,0.16,-0.125
180.97524547576904,10.870167,106.802307,3.843526,0.0,223.75,-0.14,-0.1875
180.99619150161743,0.0,0.0,3.911855,0.0,223.75,0.57,0.3125
181.0171754360199,0.0,0.0,3.94602,0.0,223.75,-0.32,-0.125
181.0375201702118,0.0,0.0,3.860608,0.0,223.75,-0.63,0.0625
181.05804753303528,0.0,0.0,3.843526,0.0,223.8125,-0.17,0.3125
181.0780851840973,0.0,0.0,3.843526,0.0,224.125,0.5,1.875
181.25196766853333,0.0,0.0,3.809361,0.0,224.5,-0.08,1.9375
181.41783452033997,0.0,0.0,3.860608,0.0,224.875,0.36,1.625
181.58350467681885,0.0,0.0,3.860608,0.0,225.3125,-0.1,1.6875
181.60394430160522,0.0,0.0,3.843526,0.0,225.625,-0.2,1.4375
181.77018284797668,10.870167,106.802307,3.894773,0.0,225.8125,0.1,1.5
181.79009461402893,0.0,0.0,3.826443,0.0,226.5,-0.67,1.75
181.8099765777588,0.0,0.0,3.963102,0.0,226.875,0.31,2.125
181.8298020362854,0.0,0.0,3.860608,0.0,227.3125,0.31,1.3125
181.8503828048706,0.0,0.0,3.843526,0.0,227.75,0.0,1.6875
181.87195467948914,0.0,0.0,3.894773,0.0,228.0625,0.21,1.75
182.03645396232605,0.0,0.0,3.963102,0.0,228.5625,0.12,2.1875
182.05788016319275,0.0,0.0,4.031432,0.0,228.8125,-0.74,1.5625
182.07995295524597,0.0,0.0,3.860608,0.0,228.8125,-0.34,-0.0625
182.24558281898499,10.870167,106.802307,3.997267,0.0,228.8125,-0.34,-0.375
182.26579785346985,10.870167,106.802307,3.997267,0.0,228.8125,-0.34,-0.375
182.28675293922424,10.870167,106.802307,3.997267,0.0,227.125,-0.21,-3.125
182.3074700832367,10.870167,106.802307,4.151008,0.0,225.6875,-0.44,-5.0625
182.32838988304138,10.870167,106.802307,4.065596,0.0,224.875,-1.68,-6.375
182.34905457496643,0.0,0.0,4.082678,0.0,223.1875,0.51,-7.8125
182.52179598808289,0.0,0.0,4.082678,0.0,221.6875,0.6,-7.9375
182.68594694137573,0.0,0.0,4.082678,0.0,219.875,-0.57,-9.0
182.85179662704468,0.0,0.0,4.23642,0.0,217.75,0.0,-10.1875
183.01976990699768,0.0,0.0,4.219337,0.0,215.4375,-0.53,-11.125
183.1883728504181,0.0,0.0,4.253502,0.0,213.25,0.94,-11.5
183.21394610404968,0.0,0.0,4.202255,0.0,211.1875,-0.42,-11.3125
183.2426896095276,0.0,0.0,4.202255,0.0,207.9375,0.48,-12.0
183.4035792350769,10.870167,106.802307,4.202255,0.0,205.5,-0.58,-12.0625
183.42358088493347,10.870167,106.802307,4.202255,0.0,199.4375,1.56,-13.25
183.59513354301453,10.870167,106.802307,4.202255,0.0,193.375,-0.28,-15.125
183.62044286727905,10.870167,106.802307,4.202255,0.0,189.875,-0.08,-15.4375
183.7830891609192,0.0,0.0,4.304749,0.0,186.75,-0.82,-15.375
183.80229139328003,0.0,0.0,4.287666,0.0,183.625,0.07,-15.6875
183.8280041217804,0.0,0.0,4.099761,0.0,179.8125,-0.28,-15.875
183.99147510528564,0.0,0.0,3.980185,0.0,176.75,1.32,-14.9375
184.16041111946106,0.0,0.0,3.928937,0.0,172.8125,-1.25,-15.375
184.1802043914795,0.0,0.0,3.758114,0.0,169.875,0.42,-14.875
184.20087575912476,0.0,0.0,3.672702,0.0,166.75,-0.44,-13.875
184.36754417419434,0.0,0.0,3.43355,0.0,164.4375,-0.75,-13.75
184.53682565689087,10.870167,106.802307,3.553126,0.0,164.4375,-0.75,-14.125
184.55730080604553,10.870167,106.802307,3.553126,0.0,164.4375,-0.75,-13.0625
184.5782551765442,10.870167,106.802307,3.553126,0.0,164.4375,-0.75,-12.0625
184.77239298820496,10.870167,106.802307,3.553126,0.0,152.0,-0.91,-10.625
184.79472279548645,10.870167,106.802307,2.528186,0.0,151.1875,-0.28,-6.5625
184.96366834640503,0.0,0.0,2.271951,0.0,150.0,-0.03,-5.625
185.1517984867096,0.0,0.0,2.203621,0.0,149.1875,-0.56,-4.3125
185.3217453956604,0.0,0.0,2.066963,0.0,148.4375,-0.24,-3.625
185.34652590751648,0.0,0.0,2.015716,0.0,147.875,0.06,-2.6875
185.36874341964722,0.0,0.0,1.964469,0.0,147.3125,-0.27,-3.0625
185.390558719635,0.0,0.0,1.879057,0.0,146.75,0.37,-2.875
185.41211676597595,0.0,0.0,1.896139,0.0,146.125,0.4,-2.375
185.5824899673462,0.0,0.0,2.015716,0.0,145.625,0.0,-3.0625
185.75108313560486,0.0,0.0,2.186539,0.0,145.0,0.34,-2.5625
185.93567276000977,10.86975,106.802399,2.220704,0.0,144.625,-0.08,-3.4375
186.10527992248535,0.0,0.0,2.220704,0.0,143.375,0.03,-0.75
186.1471288204193,0.0,0.0,2.11821,0.0,143.3125,0.35,-0.0625
186.3138325214386,0.0,0.0,2.289033,0.0,143.25,-0.33,-0.9375
186.35702419281006,0.0,0.0,2.220704,0.0,143.25,0.86,-0.375
186.52896881103516,0.0,0.0,2.289033,0.0,143.25,-0.33,-0.0625
186.55083990097046,0.0,0.0,2.425692,0.0,143.1875,0.5,-0.25
186.5731246471405,10.86975,106.802399,2.391527,0.0,143.125,0.22,-1.25
186.7451560497284,10.86975,106.802399,2.391527,0.0,143.125,0.22,-0.4375
186.93039631843567,10.86975,106.802399,2.391527,0.0,141.6875,-0.31,-3.125
186.9616916179657,10.86975,106.802399,2.562351,0.0,141.4375,-0.6,-2.75
187.13679218292236,0.0,0.0,2.391527,0.0,140.9375,-0.31,-2.5
187.3307433128357,0.0,0.0,2.289033,0.0,140.375,-1.64,-2.125
187.35696601867676,0.0,0.0,2.186539,0.0,139.9375,-0.76,-2.125
187.5541250705719,0.0,0.0,2.11821,0.0,139.5,-1.02,-1.875
187.5781011581421,0.0,0.0,1.588657,0.0,139.125,-0.53,-2.0625
187.60342693328857,0.0,0.0,1.178681,0.0,138.8125,-0.67,-1.625
187.77847504615784,0.0,0.0,1.076187,0.0,138.625,-0.57,-0.8125
187.82266998291016,0.0,0.0,0.871199,0.0,138.4375,-0.24,-0.875
187.84807133674622,0.0,0.0,0.717458,0.0,138.3125,-0.27,-0.6875
188.03955125808716,10.86975,106.802399,0.632046,0.0,138.3125,-0.27,-0.75
188.09489583969116,10.86975,106.802399,0.632046,0.0,138.3125,-0.27,-0.75
188.26521825790405,10.86975,106.802399,0.632046,0.0,138.3125,-0.27,-0.75
188.43597674369812,10.86975,106.802399,0.632046,0.0,138.3125,-0.27,-0.75
188.62595891952515,10.86975,106.802399,0.632046,0.0,138.1875,0.0,-0.75
188.66961526870728,10.86975,106.802399,0.0,0.0,138.1875,0.02,-0.0625
188.86923217773438,0.0,0.0,0.0,0.0,138.1875,-0.01,-0.0
188.9015076160431,0.0,0.0,0.0,0.0,138.1875,0.0,-0.0
189.09576153755188,0.0,0.0,0.0,0.0,138.1875,0.01,-0.0625
189.12248182296753,0.0,0.0,0.0,0.0,138.1875,-0.02,-0.125
189.31980895996094,10.86975,106.802399,0.0,0.0,138.1875,0.0,-0.0
189.3446581363678,0.0,0.0,0.0,0.0,138.1875,0.0,-0.0625
189.38952779769897,0.0,0.0,0.0,0.0,138.1875,0.0,0.125
189.43331289291382,0.0,0.0,0.0,0.0,138.1875,0.0,0.0625
189.4779953956604,0.0,0.0,0.0,0.0,138.1875,-0.01,-0.0625
189.67476558685303,0.0,0.0,0.0,0.0,138.1875,0.0,-0.0
189.84825658798218,0.0,0.0,0.0,0.0,138.1875,0.0,-0.0
190.01665878295898,0.0,0.0,0.0,0.0,138.1875,-0.01,-0.125
190.04307007789612,0.0,0.0,0.0,0.0,138.1875,-0.01,0.0625
190.0915288925171,0.0,0.0,0.0,0.0,138.1875,0.0,0.0625
190.28657031059265,0.0,0.0,0.0,0.0,138.1875,0.01,-0.0625
190.31248688697815,0.0,0.0,0.0,0.0,138.1875,0.0,-0.1875
190.35762524604797,10.86975,106.802399,0.0,0.0,138.1875,0.01,0.0625
190.40188789367676,10.86975,106.802399,0.0,0.0,138.1875,0.0,-0.125
190.42754411697388,0.0,0.0,0.0,0.0,138.1875,0.01,0.0625
